signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
7361,7362,7364,long,1419.87,1414.677,loss,-55.22999999999983,51.930000000000035,2
7371,7372,7385,long,1408.4,1403.207,loss,-55.22999999999983,51.930000000000035,13
7496,7497,7503,long,1395.91,1390.717,loss,-55.22999999999983,51.930000000000035,6
7586,7587,7587,long,1420.53,1428.3195,win,74.5950000000009,51.930000000000035,0
7587,7588,7592,long,1426.98,1434.7695,win,74.5950000000009,51.930000000000035,4
7592,7593,7594,long,1434.52,1429.327,loss,-55.22999999999983,51.930000000000035,1
7599,7600,7614,long,1427.37,1422.177,loss,-55.22999999999983,51.930000000000035,14
7672,7673,7675,long,1423.04,1417.847,loss,-55.22999999999983,51.930000000000035,2
7759,7760,7781,long,1394.68,1389.487,loss,-55.22999999999983,51.930000000000035,21
8128,8129,8144,long,1442.13,1436.9370000000001,loss,-55.22999999999983,51.930000000000035,15
8533,8534,8534,long,1418.66,1413.467,loss,-55.22999999999983,51.930000000000035,0
8576,8577,8583,long,1438.39,1446.1795000000002,win,74.5950000000009,51.930000000000035,6
8634,8635,8643,long,1448.99,1456.7795,win,74.5950000000009,51.930000000000035,8
8673,8674,8679,long,1472.35,1467.157,loss,-55.22999999999983,51.930000000000035,5
8681,8682,8684,long,1466.35,1461.157,loss,-55.22999999999983,51.930000000000035,2
8686,8687,8706,long,1462.94,1470.7295000000001,win,74.5950000000009,51.930000000000035,19
8726,8727,8745,long,1484.34,1492.1295,win,74.5950000000009,51.930000000000035,18
8774,8775,8782,long,1501.83,1496.637,loss,-55.22999999999983,51.930000000000035,7
8875,8876,8878,long,1497.28,1505.0695,win,74.5950000000009,51.930000000000035,2
8971,8972,8974,long,1507.03,1514.8195,win,74.5950000000009,51.930000000000035,2
9311,9312,9312,long,1553.78,1548.587,loss,-55.22999999999983,51.930000000000035,0
9323,9324,9329,long,1541.58,1536.387,loss,-55.22999999999983,51.930000000000035,5
9987,9988,9991,long,1502.14,1509.9295000000002,win,74.5950000000009,51.930000000000035,3
10676,10677,10693,long,1492.87,1500.6595,win,74.5950000000009,51.930000000000035,16
10696,10697,10704,long,1506.15,1500.957,loss,-55.22999999999983,51.930000000000035,7
10742,10743,10760,long,1506.87,1514.6595,win,74.5950000000009,51.930000000000035,17
10762,10763,10764,long,1512.64,1507.4470000000001,loss,-55.22999999999983,51.930000000000035,1
10818,10819,10826,long,1498.72,1493.527,loss,-55.22999999999983,51.930000000000035,7
10830,10831,10834,long,1484.91,1479.717,loss,-55.22999999999983,51.930000000000035,3
11352,11353,11373,long,1491.89,1486.6970000000001,loss,-55.22999999999983,51.930000000000035,20
11435,11436,11447,long,1489.9,1497.6895000000002,win,74.5950000000009,51.930000000000035,11
11712,11713,11740,long,1468.58,1463.387,loss,-55.22999999999983,51.930000000000035,27
12122,12123,12148,long,1473.18,1467.987,loss,-55.22999999999983,51.930000000000035,25
12792,12793,12827,long,1472.77,1480.5595,win,74.5950000000009,51.930000000000035,34
12839,12840,12844,long,1469.5,1464.307,loss,-55.22999999999983,51.930000000000035,4
12846,12847,12871,long,1465.89,1473.6795000000002,win,74.5950000000009,51.930000000000035,24
13206,13207,13232,long,1503.28,1511.0695,win,74.5950000000009,51.930000000000035,25
13340,13341,13404,long,1519.27,1521.52,win,19.2,51.930000000000035,63
13432,13433,13447,long,1539.89,1547.6795000000002,win,74.5950000000009,51.930000000000035,14
13448,13449,13454,long,1547.38,1542.1870000000001,loss,-55.22999999999983,51.930000000000035,5
13472,13473,13475,long,1569.71,1577.4995000000001,win,74.5950000000009,51.930000000000035,2
13475,13476,13486,long,1577.79,1572.597,loss,-55.22999999999983,51.930000000000035,10
13489,13490,13502,long,1575.65,1570.457,loss,-55.22999999999983,51.930000000000035,12
13519,13520,13526,long,1558.98,1566.7695,win,74.5950000000009,51.930000000000035,6
13526,13527,13557,long,1566.72,1574.5095000000001,win,74.5950000000009,51.930000000000035,30
13557,13558,13558,long,1576.72,1584.5095000000001,win,74.5950000000009,51.930000000000035,0
13558,13559,13559,long,1584.52,1592.3095,win,74.5950000000009,51.930000000000035,0
13559,13560,13560,long,1595.0,1602.7895,win,74.5950000000009,51.930000000000035,0
