signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
78865,78866,78867,short,3280.03,3270.77,win,89.30000000000219,77.1,1
79147,79148,79148,long,3405.43,3397.72,loss,-80.40000000000036,77.1,0
79504,79505,79532,short,3319.29,3327.0,loss,-80.40000000000036,77.1,27
79638,79639,79639,long,3365.97,3375.23,win,89.30000000000219,77.1,0
79870,79871,79888,long,3444.86,3437.15,loss,-80.40000000000036,77.1,17
79891,79892,79892,long,3483.59,3475.88,loss,-80.40000000000036,77.1,0
80097,80098,80099,long,3599.43,3591.72,loss,-80.40000000000036,77.1,1
80372,80373,80400,long,3680.52,3689.78,win,89.30000000000219,77.1,27
80812,80813,80816,long,3813.74,3806.0299999999997,loss,-80.40000000000036,77.1,3
81029,81030,81031,long,3910.48,3902.77,loss,-80.40000000000036,77.1,1
81034,81035,81038,long,3917.84,3927.1000000000004,win,89.30000000000219,77.1,3
81038,81039,81040,long,3929.43,3938.69,win,89.30000000000219,77.1,1
81441,81442,81442,long,4367.8,4360.09,loss,-80.40000000000036,77.1,0
81567,81568,81568,short,4124.68,4132.39,loss,-80.40000000000036,77.1,0
81571,81572,81572,short,4098.45,4106.16,loss,-80.40000000000036,77.1,0
82023,82024,82024,short,3951.1,3958.81,loss,-80.40000000000036,77.1,0
82025,82026,82026,short,3948.92,3956.63,loss,-80.40000000000036,77.1,0
82032,82033,82043,short,3937.54,3945.25,loss,-80.40000000000036,77.1,10
82190,82191,82192,long,4069.0,4078.26,win,89.30000000000219,77.1,1
82676,82677,82680,long,4120.32,4129.58,win,89.30000000000219,77.1,3
82680,82681,82683,long,4133.02,4125.31,loss,-80.40000000000036,77.1,2
82684,82685,82685,long,4143.49,4135.78,loss,-80.40000000000036,77.1,0
82852,82853,82856,long,4219.89,4212.18,loss,-80.40000000000036,77.1,3
82860,82861,82861,long,4238.63,4247.89,win,89.30000000000219,77.1,0
83072,83073,83073,long,4248.61,4240.9,loss,-80.40000000000036,77.1,0
83220,83221,83222,long,4232.71,4225.0,loss,-80.40000000000036,77.1,1
83226,83227,83229,long,4241.22,4233.51,loss,-80.40000000000036,77.1,2
83257,83258,83259,long,4256.24,4265.5,win,89.30000000000219,77.1,1
83550,83551,83551,long,4367.85,4377.110000000001,win,89.30000000000219,77.1,0
83751,83752,83752,short,4421.58,4412.32,win,89.30000000000219,77.1,0
84134,84135,84136,long,4537.68,4546.9400000000005,win,89.30000000000219,77.1,1
84350,84351,84351,short,4564.87,4572.58,loss,-80.40000000000036,77.1,0
84364,84365,84365,long,4678.57,4670.86,loss,-80.40000000000036,77.1,0
84727,84728,84728,long,5490.19,5499.45,win,89.30000000000219,77.1,0
84732,84733,84733,long,5545.51,5537.8,loss,-80.40000000000036,77.1,0
84811,84812,84812,short,4740.55,4748.26,loss,-80.40000000000036,77.1,0
85221,85222,85222,short,4896.8,4904.51,loss,-80.40000000000036,77.1,0
85229,85230,85230,short,4921.49,4912.23,win,89.30000000000219,77.1,0
85505,85506,85506,long,5164.53,5156.82,loss,-80.40000000000036,77.1,0
85716,85717,85717,long,5235.24,5227.53,loss,-80.40000000000036,77.1,0
85730,85731,85733,long,5256.9,5266.16,win,89.30000000000219,77.1,2
85739,85740,85740,long,5324.72,5317.01,loss,-80.40000000000036,77.1,0
85748,85749,85750,long,5380.38,5389.64,win,89.30000000000219,77.1,1
86146,86147,86147,short,5071.86,5079.57,loss,-80.40000000000036,77.1,0
86314,86315,86315,short,4901.49,4892.23,win,89.30000000000219,77.1,0
86327,86328,86328,short,4852.81,4860.52,loss,-80.40000000000036,77.1,0
86351,86352,86352,short,4727.5,4735.21,loss,-80.40000000000036,77.1,0
86356,86357,86357,short,4682.64,4690.35,loss,-80.40000000000036,77.1,0
86359,86360,86360,short,4651.71,4642.45,win,89.30000000000219,77.1,0
86931,86932,86932,long,4818.18,4810.47,loss,-80.40000000000036,77.1,0
87068,87069,87069,short,4646.83,4654.54,loss,-80.40000000000036,77.1,0
87283,87284,87284,long,4881.31,4873.6,loss,-80.40000000000036,77.1,0
87381,87382,87382,short,4710.9,4701.639999999999,win,89.30000000000219,77.1,0
87384,87385,87385,short,4696.9,4704.61,loss,-80.40000000000036,77.1,0
87387,87388,87388,short,4678.92,4686.63,loss,-80.40000000000036,77.1,0
87589,87590,87590,short,4631.7,4639.41,loss,-80.40000000000036,77.1,0
87596,87597,87597,short,4618.05,4608.79,win,89.30000000000219,77.1,0
87604,87605,87605,short,4580.25,4587.96,loss,-80.40000000000036,77.1,0
88176,88177,88177,short,4630.31,4621.05,win,89.30000000000219,77.1,0
88178,88179,88179,short,4608.88,4616.59,loss,-80.40000000000036,77.1,0
88561,88562,88562,short,4440.38,4431.12,win,89.30000000000219,77.1,0
88565,88566,88566,short,4404.5,4412.21,loss,-80.40000000000036,77.1,0
88888,88889,88889,short,4365.9,4373.61,loss,-80.40000000000036,77.1,0
89476,89477,89477,short,3987.54,3978.2799999999997,win,89.30000000000219,77.1,0
89920,89921,89922,short,4056.5,4047.24,win,89.30000000000219,77.1,1
90074,90075,90075,short,3993.06,4000.77,loss,-80.40000000000036,77.1,0
90329,90330,90330,long,4072.78,4082.0400000000004,win,89.30000000000219,77.1,0
90828,90829,90831,long,4128.98,4138.24,win,89.30000000000219,77.1,2
90846,90847,90847,long,4188.89,4198.150000000001,win,89.30000000000219,77.1,0
90850,90851,90851,long,4206.09,4215.35,win,89.30000000000219,77.1,0
90855,90856,90858,long,4241.45,4250.71,win,89.30000000000219,77.1,2
