entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
22601,22602,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22621,22622,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22668,22669,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22695,22697,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22705,22706,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22717,22718,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22721,22723,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22724,22725,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22748,22749,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22770,22772,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22774,22775,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22777,22778,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22781,22783,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22789,22790,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22793,22795,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22797,22799,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22822,22823,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22843,22844,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22847,22848,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22850,22851,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22856,22858,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22870,22871,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22885,22886,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22896,22897,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22905,22906,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22932,22933,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22936,22938,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22941,22942,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22959,22960,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22961,22962,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22963,22964,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22971,22972,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22974,22975,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22976,22978,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22996,22998,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22999,23000,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23014,23015,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23020,23021,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23026,23027,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23030,23031,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23033,23034,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23038,23039,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23064,23065,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23083,23084,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23128,23129,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23131,23132,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23137,23138,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23146,23147,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23171,23172,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23173,23174,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23208,23209,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23274,23275,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23294,23295,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23302,23303,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23306,23307,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23308,23309,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23327,23328,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23354,23355,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23356,23357,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23373,23374,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23449,23450,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23455,23456,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23526,23527,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23530,23532,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23551,23553,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23612,23613,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23616,23617,win,184.28101073085068,122.85400715390047,184.28101073085068,long
23624,23626,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23673,23674,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23696,23697,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
23698,23699,win,184.28101073085068,122.85400715390047,184.28101073085068,long
