signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
7020,7021,7028,short,1263.95,1252.7897599999997,win,108.30240000000386,68.97874285714568,7
7037,7038,7045,short,1241.69,1247.9040228571428,loss,-65.44022857142708,62.140228571426455,7
7056,7057,7072,long,1263.53,1272.5,win,86.40000000000028,68.74857142858023,15
7120,7121,7123,long,1327.16,1338.9376399999965,win,114.47639999996382,72.79474285712101,2
7124,7125,7129,long,1340.89,1333.3749028571451,loss,-78.45097142854983,75.15097142854921,4
7153,7154,7155,long,1348.53,1360.307640000002,win,114.47640000002066,72.79474285715625,1
7214,7215,7229,long,1348.34,1339.485668571428,loss,-91.84331428571868,88.54331428571886,14
7250,7251,7258,short,1318.03,1305.3811399999993,win,123.18860000000696,78.17954285714708,7
7326,7327,7330,long,1353.82,1345.3872457142857,loss,-87.62754285714281,84.32754285714356,3
7370,7371,7371,long,1358.99,1349.8964114285693,loss,-94.235885714307,90.93588571430617,0
7466,7467,7481,short,1294.36,1282.791099999998,win,112.38900000001804,71.50457142858201,14
7481,7482,7483,short,1284.33,1291.249074285713,loss,-72.49074285713122,69.19074285713158,1
7558,7559,7566,short,1280.49,1271.0770999999954,win,90.82900000004584,58.17885714288535,7
7585,7586,7593,short,1259.01,1249.3834599999989,win,92.96540000001114,59.49931428572063,7
7603,7604,7606,short,1241.87,1247.9338057142857,loss,-63.93805714285763,60.63805714285749,2
7621,7622,7625,long,1261.57,1254.97256,loss,-69.27440000000006,65.97439999999895,3
7646,7647,7654,short,1226.7,1216.9137199999957,win,94.56280000004354,60.48662857145537,7
7690,7691,7696,short,1217.3,1206.4798199999996,win,104.90180000000392,66.8769142857164,5
7762,7763,7767,long,1210.97,1203.6172342857144,loss,-76.82765714285624,73.52765714285678,4
7854,7855,7858,short,1182.93,1189.4414285714286,loss,-68.41428571428496,65.1142857142857,3
7866,7867,7870,long,1207.16,1200.9441599999977,loss,-65.45840000002345,62.158400000023626,3
7894,7895,7901,long,1215.89,1227.2334999999987,win,110.13499999998585,70.11142857141975,6
7901,7902,7908,long,1230.34,1222.1113714285718,loss,-85.58628571428089,82.28628571428042,6
7925,7926,7927,long,1235.58,1229.6488457142866,loss,-62.61154285713319,59.311542857132984,1
7948,7949,7953,short,1217.51,1224.9826971428552,loss,-78.02697142855168,74.72697142855098,4
7982,7983,7991,short,1203.74,1211.156365714285,loss,-77.46365714284893,74.16365714284974,8
8026,8027,8031,short,1214.85,1219.7296342857148,loss,-52.09634285714928,48.79634285715026,4
8041,8042,8045,long,1231.6,1240.808079999999,win,88.780799999992,56.91291428570935,3
8190,8191,8197,long,1297.45,1306.6796400000037,win,88.99640000003656,57.04617142859364,6
