entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
14770,14771,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14774,14775,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14782,14784,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14787,14791,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14792,14795,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14798,14800,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14804,14805,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14811,14812,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14813,14814,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14815,14816,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14818,14819,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14822,14823,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14824,14826,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14829,14832,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14837,14838,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14840,14841,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14845,14850,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14851,14852,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14854,14856,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14859,14860,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14866,14867,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14872,14875,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14877,14880,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14882,14884,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14891,14895,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14897,14900,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14902,14909,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14918,14920,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14921,14924,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14925,14927,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14931,14932,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14940,14947,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14957,14959,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14964,14968,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14969,14972,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14977,14982,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14983,14990,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14991,14996,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14998,14999,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15012,15015,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15021,15023,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15026,15028,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15037,15040,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15043,15045,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15051,15052,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15053,15055,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15058,15059,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15060,15061,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15072,15073,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15074,15075,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15077,15078,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15079,15082,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15091,15092,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15093,15096,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15099,15100,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15101,15103,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15114,15115,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15121,15122,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15137,15138,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15145,15146,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15147,15148,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15149,15150,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15156,15157,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15169,15170,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15171,15172,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15173,15174,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15177,15178,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15185,15186,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15190,15191,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15192,15194,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15195,15196,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15203,15204,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15215,15216,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15218,15219,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15223,15224,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15225,15227,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15230,15231,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15239,15240,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15241,15243,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15244,15245,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15256,15257,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15259,15260,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15268,15270,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15282,15283,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15286,15289,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15290,15292,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15294,15295,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15303,15304,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15316,15318,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15319,15320,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15322,15323,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15335,15336,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15337,15338,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15340,15341,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15348,15349,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15353,15354,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15355,15356,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15357,15358,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15363,15364,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15372,15373,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15374,15375,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15382,15383,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15394,15395,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15415,15416,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15419,15420,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15426,15427,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15428,15429,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15432,15433,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15437,15438,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15440,15441,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15450,15451,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15453,15454,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15455,15456,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15457,15458,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15459,15460,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15465,15466,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15468,15469,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15471,15472,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15476,15477,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15482,15483,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15484,15485,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15487,15488,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15489,15490,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15492,15493,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15494,15495,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15499,15500,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15512,15513,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15514,15515,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15517,15518,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15522,15523,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15525,15526,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15536,15537,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15539,15540,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15541,15542,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15543,15544,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15546,15547,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15553,15554,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15559,15560,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15562,15563,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15577,15578,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15580,15581,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15590,15591,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15593,15594,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15597,15598,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15609,15610,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15615,15616,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15620,15621,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15627,15628,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15632,15633,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15635,15636,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15641,15642,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15643,15644,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15645,15646,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15647,15648,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15652,15653,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15654,15655,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15660,15661,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15666,15668,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15673,15675,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15681,15683,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15695,15696,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15697,15698,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15703,15704,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15709,15710,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15713,15714,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15716,15717,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15723,15724,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15726,15727,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15728,15729,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15737,15738,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15742,15743,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15747,15750,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15754,15755,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15760,15761,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15763,15764,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15765,15766,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15767,15768,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15770,15771,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15772,15773,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15774,15775,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15777,15778,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15782,15783,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15786,15787,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15802,15803,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15806,15807,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15811,15812,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15818,15819,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15822,15823,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15828,15829,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15841,15842,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15847,15848,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15858,15860,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15862,15863,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15865,15866,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15869,15870,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15872,15873,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15876,15877,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15880,15883,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15885,15886,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15888,15889,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15890,15891,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15893,15894,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15898,15900,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15904,15906,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15911,15912,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15914,15915,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15919,15920,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15922,15923,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15924,15925,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15927,15928,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15931,15932,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15934,15935,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15938,15939,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15941,15942,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15943,15944,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
15946,15948,win,228.14527409171956,152.0968493944797,228.14527409171956,short
15951,15952,win,228.14527409171956,152.0968493944797,228.14527409171956,long
15953,15954,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
15955,15956,win,228.14527409171956,152.0968493944797,228.14527409171956,long
