entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
257168,257169,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257170,257172,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257175,257183,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257185,257189,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257194,257196,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257197,257199,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257210,257211,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257217,257219,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257226,257228,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257230,257231,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257234,257241,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257244,257246,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257248,257249,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257250,257251,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257256,257258,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257259,257261,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257270,257272,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257273,257276,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257284,257285,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257287,257289,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257291,257295,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257296,257298,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257300,257301,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257302,257303,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257304,257305,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257309,257326,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257327,257333,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257334,257335,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257338,257340,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257344,257346,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257349,257351,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257365,257366,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257368,257369,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257370,257371,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257372,257373,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257375,257376,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257389,257393,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257401,257402,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257415,257418,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257420,257421,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257423,257424,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257428,257435,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257439,257440,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257441,257442,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257444,257445,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257446,257451,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257455,257457,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257460,257463,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257464,257465,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257469,257471,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257473,257474,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257476,257479,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257483,257484,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257488,257489,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257498,257499,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257504,257505,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257512,257513,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257520,257521,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257522,257524,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257525,257526,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257532,257534,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257535,257540,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257546,257547,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257548,257552,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257553,257554,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257557,257559,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257560,257561,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257564,257566,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257567,257571,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257576,257577,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257580,257581,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257584,257585,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257597,257599,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257601,257605,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257609,257610,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257611,257612,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257613,257615,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257616,257617,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257624,257625,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257627,257628,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257631,257635,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257639,257640,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257644,257645,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257646,257647,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257649,257650,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257651,257652,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257655,257656,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257661,257663,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257664,257668,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257670,257672,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257674,257675,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257682,257684,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257686,257692,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257694,257695,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257697,257699,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257704,257707,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257708,257709,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257713,257714,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257718,257719,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257729,257732,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257734,257737,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257740,257744,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257746,257747,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257753,257757,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257765,257766,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257773,257774,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257780,257781,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257782,257783,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257785,257786,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257793,257796,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257798,257799,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257801,257806,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257813,257816,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257821,257822,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257832,257833,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257836,257837,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257839,257840,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257842,257843,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257849,257850,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257855,257856,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257857,257858,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257859,257860,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257863,257867,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257869,257871,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257884,257885,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257895,257896,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257898,257900,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257901,257902,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257904,257905,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257908,257909,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257916,257917,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257921,257922,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
257925,257926,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257932,257934,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257945,257949,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257950,257951,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257955,257957,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257958,257960,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257962,257965,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
257966,257969,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257979,257982,win,49.944403729102085,33.29626915273472,49.944403729102085,long
257992,257993,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257994,257995,win,49.944403729102085,33.29626915273472,49.944403729102085,short
257997,257998,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258005,258007,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258011,258014,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258019,258020,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258026,258027,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258028,258030,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258031,258033,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258036,258037,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258038,258040,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258044,258047,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258052,258053,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258059,258060,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258063,258064,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258069,258071,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258072,258073,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258076,258083,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258085,258086,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258087,258089,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258092,258093,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258094,258095,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258104,258105,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258111,258112,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258125,258126,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258131,258132,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258133,258134,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258136,258137,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258145,258146,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258155,258157,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258159,258160,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258161,258164,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258168,258170,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258172,258173,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258175,258178,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258179,258180,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258184,258185,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258189,258192,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258195,258196,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258197,258198,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258200,258201,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258205,258206,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258216,258219,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258220,258221,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258230,258231,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258232,258233,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258250,258251,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258256,258257,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258268,258269,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258272,258273,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258279,258280,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258282,258284,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258285,258286,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258290,258293,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258294,258295,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258299,258300,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258309,258311,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258313,258314,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258316,258317,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258322,258325,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258326,258328,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258331,258332,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258335,258336,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258337,258338,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258340,258341,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258343,258344,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258347,258348,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258355,258356,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258362,258363,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258364,258365,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258370,258371,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258384,258385,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258386,258387,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258390,258391,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258393,258394,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258396,258397,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258400,258401,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258408,258409,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258410,258411,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258415,258416,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258419,258420,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258427,258428,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258438,258439,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258450,258451,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258452,258453,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258457,258458,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258461,258462,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258468,258471,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258474,258475,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258480,258481,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258488,258489,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258492,258493,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258501,258502,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258507,258508,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258520,258521,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258522,258523,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258524,258525,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258532,258534,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258543,258544,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258548,258550,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258552,258553,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258554,258555,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258562,258563,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258565,258566,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258569,258570,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258584,258585,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258594,258596,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258600,258601,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258604,258605,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258609,258610,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258616,258617,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258619,258620,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258622,258623,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258626,258629,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258630,258631,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258644,258645,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258646,258648,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258656,258657,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258658,258659,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258664,258665,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258680,258681,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258684,258685,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258688,258689,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258699,258700,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258704,258705,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258713,258714,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258715,258716,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258717,258718,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258719,258720,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258726,258727,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258733,258734,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258735,258736,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258737,258738,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258747,258748,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258764,258765,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258769,258770,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258773,258774,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258779,258780,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258781,258782,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258784,258785,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258787,258788,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258789,258790,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258795,258796,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258797,258798,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258800,258801,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258804,258805,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258806,258808,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258811,258812,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258813,258814,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258816,258817,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258830,258831,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258840,258841,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258853,258854,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258857,258858,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258871,258872,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258883,258884,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258886,258887,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258890,258891,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258902,258903,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258904,258905,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258913,258914,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258917,258918,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258925,258926,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258929,258930,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258942,258943,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258944,258945,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258952,258953,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
258956,258957,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258967,258968,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258974,258975,win,49.944403729102085,33.29626915273472,49.944403729102085,long
258976,258977,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258980,258981,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
258984,258985,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258988,258989,win,49.944403729102085,33.29626915273472,49.944403729102085,short
258997,258998,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259009,259010,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259011,259012,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259014,259015,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259017,259018,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259024,259025,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259026,259027,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259030,259031,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259035,259036,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259037,259038,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259044,259045,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259046,259047,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259054,259055,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259058,259059,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259060,259061,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259062,259063,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259066,259067,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259074,259077,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259089,259090,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259093,259094,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259097,259098,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259102,259103,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259107,259108,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259113,259114,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259115,259116,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259121,259122,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259124,259125,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259128,259129,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259130,259132,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259138,259139,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259143,259144,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259146,259148,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259155,259156,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259163,259164,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259165,259166,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259167,259168,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259176,259177,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259178,259179,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259190,259191,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259192,259193,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259194,259195,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259196,259197,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259198,259199,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259202,259203,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259204,259205,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259216,259217,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259225,259226,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259230,259231,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259234,259235,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259239,259240,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259244,259245,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259247,259248,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259255,259256,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259262,259263,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259275,259276,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259277,259278,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259280,259281,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259284,259285,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259291,259292,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259297,259298,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259305,259306,win,49.944403729102085,33.29626915273472,49.944403729102085,short
259312,259313,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259319,259320,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259329,259330,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259333,259334,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259343,259344,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259345,259346,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259348,259349,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259359,259360,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259362,259363,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259368,259369,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259370,259371,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259373,259374,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259375,259376,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259377,259378,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259386,259387,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
259391,259393,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259397,259398,win,49.944403729102085,33.29626915273472,49.944403729102085,long
259402,259403,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
259407,259408,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
