entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
23262,23263,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23264,23265,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23276,23277,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23278,23279,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23434,23435,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23436,23437,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23450,23451,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23452,23455,win,184.281026423085,122.85401761538999,184.281026423085,long
23456,23457,win,184.281026423085,122.85401761538999,184.281026423085,long
23492,23493,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23494,23495,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23496,23497,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23520,23522,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23523,23524,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23526,23527,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23531,23532,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23555,23556,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23559,23560,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23596,23597,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23603,23604,win,184.281026423085,122.85401761538999,184.281026423085,short
23615,23616,win,184.281026423085,122.85401761538999,184.281026423085,long
23617,23618,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23691,23692,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23694,23695,win,184.281026423085,122.85401761538999,184.281026423085,long
23696,23697,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23700,23701,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23702,23703,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23739,23741,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
