entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
986860,986861,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
986880,986881,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
986926,986929,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
986931,986934,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
986937,986939,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
986940,986941,win,20.70389248511392,13.802594990075946,20.70389248511392,short
986942,986943,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
986955,986956,win,20.70389248511392,13.802594990075946,20.70389248511392,long
986957,986959,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987093,987096,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987135,987138,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987139,987143,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987193,987195,win,20.70389248511392,13.802594990075946,20.70389248511392,long
987196,987198,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987206,987209,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987220,987226,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987229,987230,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987270,987272,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987273,987278,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987286,987288,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987308,987309,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987351,987352,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987353,987354,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987359,987360,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987361,987363,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987387,987397,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987419,987420,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987434,987435,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987438,987441,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987535,987539,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987554,987555,win,20.70389248511392,13.802594990075946,20.70389248511392,long
987597,987600,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987602,987605,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987638,987639,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987640,987641,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987652,987653,win,20.70389248511392,13.802594990075946,20.70389248511392,long
987654,987656,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987742,987747,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987757,987759,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987812,987814,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
987857,987863,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987877,987879,win,20.70389248511392,13.802594990075946,20.70389248511392,long
987880,987882,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
987887,987888,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987889,987890,win,20.70389248511392,13.802594990075946,20.70389248511392,short
987904,987913,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988055,988056,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988057,988058,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988059,988069,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988077,988085,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988126,988131,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988134,988138,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988204,988209,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988227,988229,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988234,988238,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988291,988297,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988304,988306,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988313,988316,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988323,988324,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988367,988375,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988425,988427,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988438,988464,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988471,988481,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988485,988493,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988553,988555,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988575,988591,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988599,988604,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988613,988623,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988630,988636,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988639,988641,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988655,988658,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988660,988662,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988695,988697,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988698,988702,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988722,988725,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988726,988736,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988762,988775,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
988832,988837,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988853,988859,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
988881,988891,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988892,988912,win,20.70389248511392,13.802594990075946,20.70389248511392,short
988935,988937,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988938,988943,win,20.70389248511392,13.802594990075946,20.70389248511392,long
988944,988945,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989010,989011,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989045,989046,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989050,989068,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989101,989104,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989105,989108,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989127,989143,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989144,989149,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989157,989169,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989170,989184,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989218,989227,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989236,989250,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989263,989266,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989267,989278,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989333,989334,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989337,989340,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989362,989364,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989365,989366,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989376,989378,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989379,989381,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989452,989453,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989466,989468,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989476,989482,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989570,989572,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989573,989589,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989599,989604,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989607,989608,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
989645,989650,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989669,989670,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989671,989673,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989674,989676,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989677,989682,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989749,989753,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989754,989759,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989778,989841,win,20.70389248511392,13.802594990075946,20.70389248511392,short
989843,989848,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989873,989876,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989877,989887,win,20.70389248511392,13.802594990075946,20.70389248511392,long
989917,989932,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
989935,989946,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990015,990019,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990025,990028,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990029,990031,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990033,990036,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990050,990054,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990124,990142,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990227,990256,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990257,990266,win,20.70389248511392,13.802594990075946,20.70389248511392,short
990267,990271,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990312,990321,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990329,990331,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990333,990340,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990349,990354,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990367,990368,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990409,990411,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990436,990442,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990443,990444,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990445,990447,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990454,990458,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990480,990544,win,20.70389248511392,13.802594990075946,20.70389248511392,short
990546,990555,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990561,990563,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990585,990604,win,20.70389248511392,13.802594990075946,20.70389248511392,short
990618,990622,win,20.70389248511392,13.802594990075946,20.70389248511392,long
990623,990625,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990632,990634,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990655,990662,win,20.70389248511392,13.802594990075946,20.70389248511392,short
990688,990695,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990702,990703,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990725,990727,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990731,990732,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990733,990735,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990744,990746,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990802,990817,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990818,990861,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
990869,990877,win,20.70389248511392,13.802594990075946,20.70389248511392,short
990889,990901,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
990970,990973,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991022,991042,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991049,991050,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991063,991065,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991172,991179,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991180,991192,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991193,991203,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991216,991224,win,20.70389248511392,13.802594990075946,20.70389248511392,long
991298,991299,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991314,991317,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991332,991335,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991388,991391,win,20.70389248511392,13.802594990075946,20.70389248511392,long
991392,991402,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991405,991406,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991408,991414,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991460,991466,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991468,991469,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991527,991540,win,20.70389248511392,13.802594990075946,20.70389248511392,long
991544,991587,win,20.70389248511392,13.802594990075946,20.70389248511392,long
991631,991636,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991637,991641,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991643,991645,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991672,991675,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991691,991694,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991700,991702,win,20.70389248511392,13.802594990075946,20.70389248511392,long
991704,991705,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991710,991711,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991713,991714,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991715,991717,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991795,991798,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991802,991805,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991812,991840,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991883,991904,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991906,991916,win,20.70389248511392,13.802594990075946,20.70389248511392,short
991917,991918,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
991950,991954,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
991979,991983,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992027,992032,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992033,992034,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992035,992037,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992038,992039,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992054,992055,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992056,992058,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992059,992062,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992165,992193,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992194,992201,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992208,992273,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992274,992285,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992375,992376,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992377,992378,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992385,992386,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992387,992388,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992390,992391,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992392,992394,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992500,992519,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992541,992544,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992548,992553,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992574,992585,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992615,992618,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992640,992642,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992684,992701,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992713,992715,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992720,992721,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992723,992724,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992730,992731,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992737,992738,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992742,992747,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992809,992816,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992818,992820,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
992835,992866,win,20.70389248511392,13.802594990075946,20.70389248511392,long
992868,992883,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
992938,992971,win,20.70389248511392,13.802594990075946,20.70389248511392,short
992984,992990,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993013,993023,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993047,993048,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993054,993056,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993059,993063,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993077,993078,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993081,993088,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993091,993097,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993102,993112,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993127,993135,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993179,993200,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993204,993213,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993231,993232,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993242,993273,win,20.70389248511392,13.802594990075946,20.70389248511392,long
993274,993285,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993290,993297,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993298,993305,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993339,993360,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993363,993366,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993384,993393,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993396,993397,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993406,993410,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993416,993419,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993471,993481,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993485,993493,win,20.70389248511392,13.802594990075946,20.70389248511392,long
993521,993552,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993567,993601,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993624,993629,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993663,993667,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993686,993689,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993701,993706,win,20.70389248511392,13.802594990075946,20.70389248511392,long
993707,993713,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993719,993723,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993728,993739,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993740,993741,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993754,993761,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993801,993809,win,20.70389248511392,13.802594990075946,20.70389248511392,short
993862,993865,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
993876,993899,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
993943,993956,win,20.70389248511392,13.802594990075946,20.70389248511392,long
993989,994010,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994085,994086,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994087,994090,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994093,994094,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994111,994112,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994113,994117,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994145,994147,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994194,994264,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994273,994280,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994355,994361,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994370,994386,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994418,994419,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994421,994424,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994425,994426,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994431,994432,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994433,994434,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994435,994436,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994449,994452,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994461,994462,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994463,994465,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994466,994468,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994469,994473,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994577,994580,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994588,994590,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994594,994598,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994601,994605,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994620,994628,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994672,994680,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994689,994695,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994721,994722,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994737,994740,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994758,994759,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994761,994762,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994765,994767,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994768,994769,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994810,994812,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994814,994817,win,20.70389248511392,13.802594990075946,20.70389248511392,long
994818,994820,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994860,994862,win,20.70389248511392,13.802594990075946,20.70389248511392,short
994863,994864,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994889,994890,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
994903,994914,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
994991,994999,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995006,995009,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995034,995035,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995053,995054,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995055,995063,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995096,995099,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995101,995102,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995111,995121,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995171,995173,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995205,995211,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995263,995267,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995278,995282,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995285,995288,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995289,995301,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995315,995337,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995341,995345,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995351,995362,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995385,995390,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995401,995404,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995434,995436,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995439,995443,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995450,995451,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995460,995461,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995462,995465,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995466,995467,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995470,995472,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995512,995515,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995533,995534,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995538,995539,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995540,995541,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995543,995544,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995545,995546,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995558,995560,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995689,995690,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995710,995713,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995714,995718,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995733,995737,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995745,995747,win,20.70389248511392,13.802594990075946,20.70389248511392,long
995761,995762,win,20.70389248511392,13.802594990075946,20.70389248511392,short
995774,995775,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
995797,995798,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995921,995924,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
995925,995939,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996002,996008,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996024,996029,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996032,996044,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996059,996064,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996074,996077,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996104,996106,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996107,996108,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996142,996147,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996149,996151,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996157,996159,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996161,996163,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996164,996167,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996240,996244,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996258,996262,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996264,996269,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996312,996315,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996316,996321,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996326,996338,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996375,996377,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996391,996406,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996420,996428,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996435,996436,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996549,996553,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996561,996592,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996615,996622,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996625,996659,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996665,996675,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996678,996695,win,20.70389248511392,13.802594990075946,20.70389248511392,short
996707,996710,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996711,996715,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996747,996750,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996752,996754,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996758,996766,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996769,996770,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
996777,996779,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996780,996781,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996783,996792,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
996809,996811,win,20.70389248511392,13.802594990075946,20.70389248511392,long
996826,996828,win,20.70389248511392,13.802594990075946,20.70389248511392,short
