entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
2822467,2822471,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822482,2822483,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2822484,2822485,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2822496,2822497,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822500,2822502,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822565,2822577,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822587,2822593,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822626,2822628,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2822633,2822641,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822652,2822657,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822669,2822674,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822751,2822769,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822792,2822793,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822794,2822801,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822802,2822803,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822804,2822807,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822818,2822834,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2822835,2822838,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822875,2822885,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822886,2822895,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822914,2822920,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2822926,2822932,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2822954,2822959,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822960,2822961,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822962,2822964,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2822966,2822968,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2822997,2823000,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823001,2823006,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823078,2823081,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823084,2823085,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823086,2823096,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823137,2823138,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823208,2823209,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823210,2823211,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823212,2823213,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823214,2823216,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823217,2823218,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823231,2823237,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823246,2823248,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823304,2823308,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823324,2823327,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823328,2823330,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823335,2823337,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823338,2823339,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823353,2823354,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823355,2823356,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823358,2823359,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823363,2823364,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823365,2823366,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823378,2823380,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823383,2823384,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823452,2823453,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823470,2823471,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823472,2823473,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823478,2823479,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823504,2823507,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823513,2823515,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823582,2823584,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823630,2823633,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823715,2823723,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823737,2823742,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823743,2823744,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823790,2823791,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2823802,2823811,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823835,2823848,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2823877,2823892,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823936,2823943,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2823985,2823990,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2823993,2823994,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824067,2824077,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2824155,2824158,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824202,2824207,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824223,2824227,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824238,2824256,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2824305,2824307,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824308,2824309,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824310,2824315,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824322,2824331,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824399,2824401,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824404,2824406,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824420,2824424,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824467,2824470,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824483,2824488,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824493,2824496,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824498,2824502,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824508,2824516,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824521,2824530,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824534,2824543,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2824571,2824573,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824628,2824629,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824667,2824671,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824709,2824710,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824726,2824728,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824736,2824738,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824749,2824750,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824751,2824754,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824755,2824756,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824815,2824818,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2824822,2824825,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2824835,2824836,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824844,2824847,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824890,2824895,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824922,2824925,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824926,2824929,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2824931,2824932,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2824940,2824947,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824976,2824980,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2824984,2825006,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825009,2825019,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825097,2825109,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825111,2825116,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825129,2825159,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825169,2825178,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825181,2825188,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825195,2825205,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825252,2825283,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825286,2825288,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825297,2825302,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825347,2825350,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825352,2825354,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825355,2825358,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825369,2825373,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825393,2825395,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825396,2825397,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825398,2825403,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825404,2825408,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825484,2825497,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825508,2825520,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825521,2825540,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825569,2825589,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825635,2825636,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825637,2825642,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825677,2825681,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825682,2825684,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825685,2825686,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825703,2825704,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825726,2825735,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825755,2825758,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825774,2825775,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825785,2825786,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825826,2825829,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825831,2825832,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825903,2825905,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825914,2825917,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825955,2825963,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2825964,2825968,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2825970,2825975,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2825982,2825987,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2825988,2825993,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826038,2826040,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826041,2826045,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826096,2826098,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826125,2826127,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826128,2826129,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826141,2826142,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826149,2826150,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826298,2826303,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826305,2826308,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826317,2826320,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826335,2826340,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826377,2826382,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826383,2826391,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826421,2826430,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826432,2826451,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826463,2826467,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826468,2826476,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826494,2826496,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826508,2826525,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826549,2826550,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826551,2826558,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826566,2826575,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826631,2826650,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826651,2826657,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826668,2826669,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826672,2826675,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826676,2826681,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826725,2826728,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826764,2826772,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826773,2826774,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826777,2826778,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826786,2826790,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2826791,2826793,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826873,2826885,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826905,2826915,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2826916,2826925,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2826978,2826984,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2826985,2827024,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827038,2827040,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827064,2827066,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827067,2827069,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827077,2827079,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827082,2827084,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827215,2827217,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827234,2827240,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827263,2827275,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827310,2827312,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827313,2827314,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827320,2827328,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827381,2827382,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827391,2827392,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827397,2827400,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827413,2827415,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827421,2827422,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827423,2827425,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827508,2827510,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827521,2827522,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827534,2827535,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827549,2827550,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827551,2827552,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827554,2827556,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827559,2827560,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827580,2827581,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827623,2827628,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827629,2827639,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827683,2827686,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827687,2827688,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827692,2827694,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827697,2827698,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827758,2827759,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827761,2827762,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827763,2827764,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827765,2827767,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827768,2827770,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827771,2827772,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827834,2827835,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827850,2827852,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827881,2827888,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827889,2827903,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2827905,2827908,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2827922,2827923,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827926,2827931,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2827933,2827937,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2827948,2827951,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828087,2828088,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828120,2828125,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828180,2828186,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828208,2828220,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828225,2828227,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828233,2828238,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828247,2828264,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828294,2828297,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828314,2828319,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828361,2828376,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2828394,2828402,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828405,2828410,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828423,2828425,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828439,2828441,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828442,2828444,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828457,2828462,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828463,2828466,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828467,2828470,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828507,2828510,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828513,2828518,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828533,2828540,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828557,2828563,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828594,2828609,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828630,2828632,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2828706,2828732,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828733,2828734,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2828735,2828736,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828738,2828741,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828748,2828749,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828762,2828774,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2828813,2828814,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828815,2828817,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2828882,2828883,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828961,2828962,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2828963,2828964,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828972,2828974,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2828999,2829000,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829001,2829002,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829004,2829005,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829015,2829016,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829018,2829023,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829070,2829071,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829072,2829073,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829089,2829092,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829097,2829100,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829116,2829117,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829120,2829122,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829197,2829199,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829215,2829216,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829217,2829219,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829232,2829233,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829234,2829240,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829276,2829283,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829290,2829297,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829313,2829317,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829331,2829351,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829379,2829383,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829404,2829421,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829433,2829436,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829437,2829438,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829457,2829458,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829459,2829460,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829461,2829465,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829547,2829548,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829551,2829555,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829587,2829590,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829591,2829594,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829618,2829627,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829641,2829648,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2829660,2829664,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829678,2829688,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829699,2829708,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829767,2829769,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829772,2829784,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829804,2829805,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829806,2829807,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829816,2829817,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829831,2829836,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2829924,2829926,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2829931,2829969,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2829993,2830012,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830013,2830015,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830016,2830019,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830048,2830058,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830062,2830072,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830089,2830094,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830125,2830126,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830132,2830134,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830179,2830181,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830182,2830185,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830239,2830240,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830250,2830254,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830269,2830272,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830278,2830279,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830280,2830281,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830293,2830294,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830348,2830349,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830374,2830377,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830422,2830424,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830500,2830503,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830515,2830516,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830517,2830519,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830532,2830533,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830606,2830614,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830615,2830617,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830641,2830642,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830652,2830655,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830656,2830669,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830694,2830699,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830720,2830725,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830726,2830728,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830729,2830731,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830793,2830799,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830842,2830848,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2830894,2830915,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830916,2830917,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830918,2830920,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2830921,2830922,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2830942,2830959,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2830987,2830992,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831001,2831025,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831066,2831074,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2831077,2831078,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831096,2831097,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831100,2831101,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2831106,2831108,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831109,2831112,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831139,2831142,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2831143,2831144,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831169,2831172,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2831173,2831174,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831178,2831189,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831201,2831202,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831214,2831218,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2831259,2831262,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831284,2831287,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831312,2831322,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2831323,2831325,win,9.046037250873262,6.030691500582175,9.046037250873262,short
2831328,2831329,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
2831399,2831400,win,9.046037250873262,6.030691500582175,9.046037250873262,long
2831401,2831406,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
2831470,2831471,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
