entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
11894,11895,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
11980,11984,win,34.42898603466407,22.952657356442714,34.42898603466407,short
11985,11986,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
11993,11997,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12011,12013,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12032,12033,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12063,12068,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12075,12092,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12119,12122,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12124,12125,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12161,12162,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12199,12202,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12232,12257,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12286,12288,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12291,12292,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12326,12340,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12341,12346,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12386,12391,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12398,12423,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12494,12498,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12499,12541,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12551,12552,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12556,12557,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12558,12561,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12563,12564,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12566,12569,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12570,12571,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12602,12613,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12627,12663,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12664,12669,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12670,12672,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12704,12707,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12708,12709,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12773,12803,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12812,12822,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12835,12842,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12865,12866,win,34.42898603466407,22.952657356442714,34.42898603466407,short
12867,12868,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
12880,12884,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
12948,12950,win,34.42898603466407,22.952657356442714,34.42898603466407,long
12964,12973,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13009,13014,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13063,13094,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13098,13099,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13104,13106,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13120,13122,win,34.42898603466407,22.952657356442714,34.42898603466407,short
13123,13130,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13149,13153,win,34.42898603466407,22.952657356442714,34.42898603466407,long
13170,13194,win,34.42898603466407,22.952657356442714,34.42898603466407,long
13225,13227,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13273,13287,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13288,13292,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13294,13299,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13368,13371,win,34.42898603466407,22.952657356442714,34.42898603466407,short
13372,13386,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13388,13393,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13450,13501,win,34.42898603466407,22.952657356442714,34.42898603466407,long
13508,13527,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13528,13530,win,34.42898603466407,22.952657356442714,34.42898603466407,short
13531,13534,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13546,13547,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13556,13557,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13558,13561,win,34.42898603466407,22.952657356442714,34.42898603466407,long
13609,13635,win,34.42898603466407,22.952657356442714,34.42898603466407,short
13659,13673,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13687,13689,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13732,13741,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13750,13790,win,34.42898603466407,22.952657356442714,34.42898603466407,long
13824,13826,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13838,13851,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13878,13911,win,34.42898603466407,22.952657356442714,34.42898603466407,short
13925,13928,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13942,13952,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13955,13959,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
13970,13975,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
13979,14046,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14060,14067,win,34.42898603466407,22.952657356442714,34.42898603466407,short
14068,14071,win,34.42898603466407,22.952657356442714,34.42898603466407,short
14094,14096,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14098,14099,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14152,14198,win,34.42898603466407,22.952657356442714,34.42898603466407,long
14238,14249,win,34.42898603466407,22.952657356442714,34.42898603466407,long
14263,14286,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14351,14413,win,34.42898603466407,22.952657356442714,34.42898603466407,long
14414,14424,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14426,14437,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14461,14467,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14485,14488,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14555,14620,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14623,14633,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14640,14646,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14654,14660,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14665,14667,win,34.42898603466407,22.952657356442714,34.42898603466407,short
14753,14760,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14764,14769,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14770,14772,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14773,14778,win,34.42898603466407,22.952657356442714,34.42898603466407,short
14779,14780,win,34.42898603466407,22.952657356442714,34.42898603466407,short
14781,14782,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14794,14852,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14853,14879,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14880,14883,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14885,14888,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
14889,14897,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
14902,14905,win,34.42898603466407,22.952657356442714,34.42898603466407,long
14906,14909,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15007,15045,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15046,15049,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15050,15054,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15055,15065,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15068,15075,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15076,15110,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15166,15172,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15176,15187,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15196,15203,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15214,15224,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15237,15247,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15250,15288,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15293,15306,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15323,15326,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15373,15382,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15428,15437,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15442,15457,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15459,15473,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15474,15475,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15476,15483,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15489,15496,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15519,15522,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15569,15578,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15595,15596,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15597,15600,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15611,15625,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15714,15726,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15733,15735,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15736,15738,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15761,15762,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15765,15767,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15793,15803,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15818,15840,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15842,15863,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15889,15891,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
15897,15901,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
15906,15928,win,34.42898603466407,22.952657356442714,34.42898603466407,long
15967,15990,win,34.42898603466407,22.952657356442714,34.42898603466407,short
15994,15997,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16016,16018,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16019,16021,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16022,16025,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16026,16031,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16035,16037,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16147,16148,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16162,16163,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16229,16261,win,34.42898603466407,22.952657356442714,34.42898603466407,short
16276,16297,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16298,16307,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16317,16319,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16321,16334,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16383,16387,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16434,16439,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16448,16456,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16568,16573,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16579,16587,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16633,16636,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16690,16708,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16709,16713,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16718,16727,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16744,16780,win,34.42898603466407,22.952657356442714,34.42898603466407,short
16829,16836,win,34.42898603466407,22.952657356442714,34.42898603466407,short
16844,16846,win,34.42898603466407,22.952657356442714,34.42898603466407,short
16847,16851,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16857,16859,win,34.42898603466407,22.952657356442714,34.42898603466407,short
16872,16877,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
16885,16908,win,34.42898603466407,22.952657356442714,34.42898603466407,long
16953,16961,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
16997,17002,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
17061,17071,win,34.42898603466407,22.952657356442714,34.42898603466407,long
17083,17086,win,34.42898603466407,22.952657356442714,34.42898603466407,short
17088,17089,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
17108,17114,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
17172,17231,win,34.42898603466407,22.952657356442714,34.42898603466407,long
17289,17328,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
17338,17369,win,34.42898603466407,22.952657356442714,34.42898603466407,long
17407,17416,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
17418,17427,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
17435,17443,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
17449,17502,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
17503,17524,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
