time,open,high,low,close,volume
1684238400,2010.04,2014.82,2001.1,2011.97,18236.0
1684252800,2011.89,2012.4,1987.4,1987.51,30618.0
1684267200,1987.51,1991.13,1985.39,1988.77,15843.0
1684281600,1988.35,1992.87,1987.89,1991.98,4023.0
1684296000,1991.95,1992.89,1989.81,1991.33,12755.0
1684310400,1991.33,1991.64,1985.86,1986.07,15977.0
1684324800,1986.05,1988.83,1981.75,1984.79,17191.0
1684339200,1984.8,1987.89,1974.94,1983.77,27107.0
1684353600,1983.84,1984.49,1980.32,1981.44,14947.0
1684368000,1981.38,1983.62,1980.45,1983.43,3482.0
1684382400,1983.37,1985.86,1979.38,1979.74,11856.0
1684396800,1979.76,1981.4,1972.14,1975.26,17302.0
1684411200,1975.31,1978.82,1966.13,1966.94,16993.0
1684425600,1966.97,1968.12,1951.88,1955.59,29942.0
1684440000,1955.6,1958.84,1953.87,1957.33,13958.0
1684454400,1957.28,1959.66,1957.13,1957.58,3637.0
1684468800,1957.57,1964.11,1953.96,1962.48,12356.0
1684483200,1962.5,1968.68,1960.58,1964.61,15283.0
1684497600,1964.63,1968.17,1960.26,1960.8,17486.0
1684512000,1960.72,1984.08,1957.06,1978.26,30454.0
1684526400,1978.27,1983.17,1974.2,1976.15,12503.0
1684713600,1976.85,1981.37,1976.85,1980.87,5272.0
1684728000,1980.98,1982.29,1975.8,1976.18,14211.0
1684742400,1976.17,1980.71,1971.14,1980.67,17466.0
1684756800,1980.68,1982.49,1969.7,1975.41,18205.0
1684771200,1975.43,1978.61,1968.82,1974.47,25802.0
1684785600,1974.46,1978.83,1971.42,1971.57,12629.0
1684800000,1971.23,1972.46,1966.69,1967.13,5079.0
1684814400,1967.11,1968.44,1960.14,1963.25,16203.0
1684828800,1963.23,1964.5,1954.16,1959.78,18769.0
1684843200,1959.75,1962.6,1954.4,1958.73,18867.0
1684857600,1958.77,1974.57,1958.77,1973.03,31591.0
1684872000,1973.11,1977.61,1971.41,1974.85,19248.0
1684886400,1974.64,1977.16,1974.33,1974.95,4315.0
1684900800,1974.95,1978.59,1972.63,1977.52,13090.0
1684915200,1977.57,1980.44,1970.62,1976.25,17194.0
1684929600,1976.25,1985.18,1973.9,1979.81,18547.0
1684944000,1979.81,1980.78,1956.62,1958.98,29412.0
1684958400,1958.98,1965.16,1956.99,1957.17,16939.0
1684972800,1956.3,1961.74,1956.3,1959.28,6109.0
1684987200,1959.28,1960.02,1954.95,1957.77,15081.0
1685001600,1957.76,1964.71,1954.86,1962.04,17223.0
1685016000,1961.95,1963.89,1939.14,1943.57,20917.0
1685030400,1943.53,1953.97,1942.88,1943.54,30636.0
1685044800,1943.52,1944.95,1938.8,1940.66,14352.0
1685059200,1940.51,1943.08,1936.6,1940.8,6004.0
1685073600,1940.85,1948.83,1940.29,1947.8,14253.0
1685088000,1947.81,1957.17,1946.88,1952.52,16813.0
1685102400,1952.54,1954.1,1944.24,1947.3,16412.0
1685116800,1947.3,1951.76,1938.71,1944.01,28560.0
1685131200,1944.03,1947.33,1942.97,1947.14,9378.0
1685318400,1942.05,1946.09,1940.91,1941.48,4484.0
1685332800,1941.48,1946.08,1940.16,1945.69,10929.0
1685347200,1945.72,1948.79,1940.67,1945.23,13524.0
1685361600,1945.23,1949.65,1944.17,1948.78,12317.0
1685376000,1948.82,1949.52,1943.04,1943.43,12388.0
1685390400,1943.43,1943.94,1942.72,1942.87,563.0
1685404800,1944.03,1944.12,1940.91,1942.58,5358.0
1685419200,1942.57,1946.56,1937.85,1938.89,16742.0
1685433600,1938.88,1946.85,1931.91,1944.95,21513.0
1685448000,1944.93,1962.23,1942.35,1956.38,21989.0
1685462400,1956.36,1963.44,1950.87,1959.74,24058.0
1685476800,1959.75,1960.74,1957.66,1959.27,9615.0
1685491200,1958.27,1959.95,1957.38,1959.51,4590.0
1685505600,1959.52,1960.41,1953.57,1959.99,15001.0
1685520000,1959.99,1965.22,1955.19,1955.3,19042.0
1685534400,1955.3,1963.42,1954.81,1962.65,17066.0
1685548800,1962.64,1974.7,1960.44,1965.03,27381.0
1685563200,1965.1,1968.65,1962.32,1962.58,15472.0
1685577600,1962.19,1967.3,1962.17,1965.84,5294.0
1685592000,1965.83,1967.38,1961.91,1963.9,15053.0
1685606400,1963.88,1965.73,1953.29,1955.84,17347.0
1685620800,1955.82,1968.37,1955.26,1968.27,20719.0
1685635200,1968.29,1983.01,1965.96,1978.35,29618.0
1685649600,1978.34,1978.7,1975.6,1977.4,12317.0
1685664000,1976.31,1977.6,1975.41,1975.75,4259.0
1685678400,1975.74,1983.32,1973.93,1979.62,15869.0
1685692800,1979.58,1981.83,1974.94,1979.04,16773.0
1685707200,1979.09,1981.06,1968.6,1970.87,18027.0
1685721600,1970.86,1976.52,1952.14,1952.18,29496.0
1685736000,1952.21,1953.7,1948.0,1948.64,11649.0
1685923200,1946.48,1950.02,1945.59,1946.36,6407.0
1685937600,1946.35,1948.18,1943.91,1945.84,15188.0
1685952000,1945.92,1946.48,1938.49,1942.26,16408.0
1685966400,1942.25,1945.83,1938.06,1942.88,16138.0
1685980800,1942.84,1961.83,1942.63,1958.16,24530.0
1685995200,1958.18,1963.93,1957.22,1961.69,13129.0
1686009600,1960.6,1963.07,1960.47,1961.02,4982.0
1686024000,1961.06,1964.46,1958.94,1961.12,14361.0
1686038400,1961.12,1962.62,1956.78,1960.21,18320.0
1686052800,1960.23,1966.27,1959.79,1961.82,18350.0
1686067200,1961.79,1966.28,1954.3,1963.54,24162.0
1686081600,1963.54,1966.0,1962.25,1963.2,9988.0
1686096000,1963.35,1965.01,1962.67,1964.76,4000.0
1686110400,1964.78,1966.59,1962.83,1964.41,11948.0
1686124800,1964.4,1964.9,1954.89,1961.5,16784.0
1686139200,1961.54,1966.34,1957.09,1958.5,19247.0
1686153600,1958.43,1970.1,1940.8,1942.12,32153.0
1686168000,1942.13,1946.51,1939.77,1939.84,16555.0
1686182400,1940.31,1946.19,1939.5,1946.1,5800.0
1686196800,1946.11,1947.21,1944.38,1946.49,13198.0
1686211200,1946.49,1949.02,1942.7,1948.26,16184.0
1686225600,1948.25,1959.89,1944.85,1959.22,18122.0
1686240000,1959.27,1970.4,1957.06,1966.24,29883.0
1686254400,1966.24,1966.57,1961.7,1965.49,13700.0
1686268800,1965.67,1966.32,1963.26,1963.27,4142.0
1686283200,1963.31,1965.61,1962.29,1963.02,11892.0
1686297600,1963.04,1966.02,1960.58,1962.11,14206.0
1686312000,1962.08,1972.99,1961.57,1962.88,18617.0
1686326400,1962.85,1968.03,1956.54,1961.14,26553.0
1686340800,1961.1,1962.75,1959.59,1959.86,10814.0
1686528000,1960.19,1960.37,1957.89,1958.22,4861.0
1686542400,1958.16,1959.39,1954.13,1956.85,12237.0
1686556800,1956.89,1965.38,1956.43,1964.8,17619.0
1686571200,1964.81,1966.9,1961.0,1962.7,16293.0
1686585600,1962.75,1963.95,1949.12,1954.12,25918.0
1686600000,1954.07,1958.64,1953.13,1957.36,12464.0
1686614400,1957.09,1960.84,1956.71,1957.85,3723.0
1686628800,1957.84,1962.1,1955.8,1960.83,12488.0
1686643200,1960.82,1965.3,1958.15,1964.11,15272.0
1686657600,1964.12,1970.66,1950.09,1961.29,17269.0
1686672000,1961.28,1965.83,1941.97,1944.87,28305.0
1686686400,1944.86,1946.56,1939.93,1943.38,14777.0
1686700800,1942.78,1945.52,1942.08,1944.35,4333.0
1686715200,1944.36,1949.42,1943.97,1948.73,10511.0
1686729600,1948.73,1951.45,1945.17,1949.77,14178.0
1686744000,1949.78,1960.16,1945.71,1957.08,16911.0
1686758400,1956.88,1959.19,1954.84,1955.02,20898.0
1686772800,1955.0,1955.74,1939.58,1941.74,23596.0
1686787200,1942.16,1945.2,1936.13,1939.1,5941.0
1686801600,1939.09,1939.11,1932.27,1934.38,15771.0
1686816000,1934.38,1939.65,1928.87,1931.56,20449.0
1686830400,1931.58,1936.68,1924.59,1933.36,21637.0
1686844800,1933.37,1960.13,1933.28,1959.44,28452.0
1686859200,1959.45,1960.19,1956.86,1957.89,13050.0
1686873600,1957.49,1959.31,1956.49,1956.78,3890.0
1686888000,1956.8,1961.97,1954.85,1955.33,12315.0
1686902400,1955.33,1963.93,1954.53,1963.05,16960.0
1686916800,1963.07,1967.83,1962.32,1962.51,18814.0
1686931200,1962.53,1965.96,1953.19,1955.17,30307.0
1686945600,1955.13,1959.69,1955.11,1955.7,10701.0
1687132800,1955.44,1958.6,1955.44,1956.52,4004.0
1687147200,1956.58,1958.23,1953.88,1956.92,10108.0
1687161600,1956.98,1958.6,1952.63,1956.39,13379.0
1687176000,1956.37,1956.51,1947.7,1952.11,14134.0
1687190400,1952.09,1953.4,1949.89,1950.19,15557.0
1687204800,1950.16,1950.59,1949.3,1950.23,1552.0
1687219200,1950.37,1954.03,1950.07,1950.93,4446.0
1687233600,1950.93,1951.68,1945.0,1949.78,13235.0
1687248000,1949.78,1956.69,1946.8,1953.22,16943.0
1687262400,1953.29,1954.45,1944.14,1944.6,18988.0
1687276800,1944.5,1945.1,1929.7,1937.49,26695.0
1687291200,1937.53,1938.57,1935.34,1936.09,12974.0
1687305600,1935.79,1938.74,1935.21,1936.75,4891.0
1687320000,1936.71,1939.36,1935.31,1935.74,11570.0
1687334400,1935.74,1937.31,1931.16,1934.53,15818.0
1687348800,1934.51,1935.76,1925.88,1929.79,19304.0
1687363200,1929.79,1934.53,1919.11,1933.24,28058.0
1687377600,1933.24,1937.51,1931.74,1932.49,13812.0
1687392000,1932.19,1934.86,1931.61,1932.22,3928.0
1687406400,1932.09,1934.16,1929.64,1929.64,7400.0
1687420800,1929.68,1931.37,1924.83,1927.28,15275.0
1687435200,1927.28,1930.88,1923.36,1923.37,18684.0
1687449600,1923.27,1927.31,1912.7,1915.43,25024.0
1687464000,1915.43,1916.69,1912.28,1913.58,12144.0
1687478400,1913.67,1915.94,1913.15,1915.49,3945.0
1687492800,1915.5,1917.13,1909.93,1916.43,10406.0
1687507200,1916.42,1919.97,1912.84,1917.53,17568.0
1687521600,1917.55,1929.64,1916.51,1928.82,16993.0
1687536000,1929.0,1937.2,1917.79,1918.61,26637.0
1687550400,1918.61,1921.2,1918.41,1919.18,9284.0
1687737600,1926.05,1926.87,1922.56,1926.29,5604.0
1687752000,1926.26,1928.43,1924.05,1924.92,12037.0
1687766400,1924.9,1933.24,1922.04,1931.64,16031.0
1687780800,1931.66,1933.26,1929.25,1931.41,15953.0
1687795200,1931.4,1931.58,1921.44,1923.65,23865.0
1687809600,1923.65,1925.19,1922.31,1922.97,11265.0
1687824000,1922.76,1924.66,1920.94,1922.54,3831.0
1687838400,1922.58,1930.29,1922.54,1928.37,12235.0
1687852800,1928.38,1929.66,1924.06,1925.51,15300.0
1687867200,1925.52,1930.3,1919.61,1926.08,15523.0
1687881600,1926.09,1930.59,1911.43,1914.53,23621.0
1687896000,1914.48,1915.81,1910.93,1913.51,12362.0
1687910400,1913.45,1917.1,1913.15,1916.03,4087.0
1687924800,1916.03,1916.68,1913.3,1915.1,10756.0
1687939200,1915.09,1916.6,1908.18,1909.89,14075.0
1687953600,1909.9,1911.91,1905.49,1907.02,15452.0
1687968000,1906.85,1913.23,1902.76,1912.14,24091.0
1687982400,1912.14,1913.31,1906.71,1907.21,11014.0
1687996800,1907.04,1910.63,1906.97,1909.82,4412.0
1688011200,1909.87,1912.69,1902.66,1905.18,11969.0
1688025600,1905.2,1908.02,1902.4,1906.04,14097.0
1688040000,1906.06,1912.06,1895.46,1896.03,17113.0
1688054400,1896.05,1913.01,1892.9,1910.22,28409.0
1688068800,1910.22,1910.7,1906.17,1908.09,12094.0
1688083200,1907.5,1909.11,1906.98,1908.58,4885.0
1688097600,1908.64,1909.64,1906.74,1908.13,10841.0
1688112000,1908.13,1909.77,1900.44,1901.78,17049.0
1688126400,1901.85,1913.71,1901.42,1910.96,17201.0
1688140800,1910.88,1920.48,1909.66,1919.93,26514.0
1688155200,1919.96,1922.67,1917.72,1920.02,11391.0
1688342400,1918.92,1919.45,1916.64,1916.99,4484.0
1688356800,1917.01,1920.05,1914.51,1919.96,11963.0
1688371200,1919.96,1920.47,1909.97,1911.88,15481.0
1688385600,1911.88,1921.96,1911.52,1921.83,16097.0
1688400000,1921.79,1930.92,1919.34,1921.73,24912.0
1688414400,1922.01,1922.03,1920.49,1921.36,5236.0
1688428800,1920.53,1921.88,1919.7,1921.0,2781.0
1688443200,1921.01,1924.34,1919.9,1924.1,8653.0
1688457600,1924.13,1928.72,1923.12,1928.42,13473.0
1688472000,1928.45,1930.64,1926.14,1926.67,14570.0
1688486400,1926.67,1929.45,1924.0,1924.11,11235.0
1688500800,1924.05,1925.87,1923.88,1925.66,1229.0
1688515200,1925.69,1927.06,1924.29,1926.62,4516.0
1688529600,1926.6,1926.69,1923.09,1925.45,9922.0
1688544000,1925.45,1927.97,1920.73,1926.84,15099.0
1688558400,1926.84,1929.99,1925.0,1929.21,15575.0
1688572800,1929.28,1934.94,1918.95,1921.47,27895.0
1688587200,1921.46,1921.48,1914.65,1915.05,15665.0
1688601600,1914.47,1917.74,1914.36,1917.15,4486.0
1688616000,1917.15,1919.56,1916.24,1917.74,12177.0
1688630400,1917.74,1921.36,1915.98,1917.96,16574.0
1688644800,1917.96,1927.53,1902.62,1906.31,20107.0
1688659200,1906.37,1914.99,1902.71,1909.81,30036.0
1688673600,1909.79,1911.9,1908.89,1910.78,10851.0
1688688000,1910.31,1912.33,1909.52,1910.58,4656.0
1688702400,1910.48,1912.26,1909.77,1912.06,11039.0
1688716800,1912.08,1916.44,1911.85,1915.55,16281.0
1688731200,1915.55,1928.24,1914.24,1918.84,18478.0
1688745600,1918.79,1934.79,1915.47,1926.88,28629.0
1688760000,1926.88,1928.09,1924.81,1925.13,10833.0
1688947200,1924.26,1928.1,1922.76,1924.17,6929.0
1688961600,1924.17,1926.83,1920.91,1921.23,12497.0
1688976000,1921.23,1925.68,1919.33,1925.15,13253.0
1688990400,1925.15,1926.25,1912.64,1913.95,16924.0
1689004800,1913.96,1925.93,1913.95,1925.51,21603.0
1689019200,1925.5,1926.8,1924.84,1925.2,9572.0
1689033600,1924.75,1927.07,1924.29,1926.27,4318.0
1689048000,1926.29,1929.38,1924.81,1929.36,14219.0
1689062400,1929.34,1938.28,1928.03,1936.61,16815.0
1689076800,1936.63,1938.46,1929.45,1931.9,15831.0
1689091200,1931.96,1935.33,1929.3,1932.34,21302.0
1689105600,1932.36,1932.57,1930.5,1932.16,8089.0
1689120000,1932.18,1936.17,1932.07,1935.63,5523.0
1689134400,1935.64,1940.95,1935.59,1938.85,14549.0
1689148800,1938.86,1940.17,1933.67,1934.74,15048.0
1689163200,1934.76,1950.02,1933.46,1943.11,16679.0
1689177600,1943.14,1959.4,1940.93,1959.17,28016.0
1689192000,1959.14,1959.63,1955.69,1957.27,10378.0
1689206400,1954.94,1958.86,1954.94,1956.95,5626.0
1689220800,1956.96,1962.25,1956.35,1957.2,15218.0
1689235200,1957.19,1963.31,1955.19,1960.9,16498.0
1689249600,1960.9,1963.48,1952.29,1957.52,17044.0
1689264000,1957.54,1961.89,1954.64,1958.78,24647.0
1689278400,1958.76,1960.79,1957.55,1960.32,10917.0
1689292800,1960.1,1961.8,1958.34,1959.31,5412.0
1689307200,1959.31,1963.71,1958.39,1960.37,15136.0
1689321600,1960.31,1961.22,1954.25,1956.09,17541.0
1689336000,1956.11,1962.72,1955.17,1957.46,16356.0
1689350400,1957.43,1961.99,1950.93,1958.95,28613.0
1689364800,1958.96,1961.03,1954.36,1954.63,10271.0
1689552000,1953.83,1955.68,1951.3,1954.61,5747.0
1689566400,1954.6,1955.9,1950.91,1953.56,11471.0
1689580800,1953.56,1957.46,1950.61,1955.82,17707.0
1689595200,1955.86,1959.83,1948.09,1948.6,17794.0
1689609600,1948.68,1955.62,1945.74,1954.55,22952.0
1689624000,1954.56,1956.36,1952.44,1954.8,9260.0
1689638400,1953.8,1956.74,1953.77,1955.33,4057.0
1689652800,1955.34,1961.07,1955.04,1959.95,13881.0
1689667200,1959.96,1964.1,1957.77,1961.65,19252.0
1689681600,1961.64,1972.18,1960.74,1968.75,19931.0
1689696000,1968.87,1984.33,1963.74,1977.93,30596.0
1689710400,1977.92,1978.92,1975.0,1978.77,11840.0
1689724800,1978.53,1979.14,1976.54,1978.38,5807.0
1689739200,1978.38,1978.46,1974.08,1974.76,14273.0
1689753600,1974.75,1980.91,1972.96,1977.49,18925.0
1689768000,1977.47,1979.59,1971.57,1977.53,18884.0
1689782400,1977.52,1979.82,1969.74,1977.51,24934.0
1689796800,1977.5,1978.89,1976.19,1976.87,8805.0
1689811200,1976.62,1979.28,1975.55,1978.99,5176.0
1689825600,1979.05,1987.4,1978.91,1984.55,15899.0
1689840000,1984.55,1984.67,1977.83,1981.57,20217.0
1689854400,1981.57,1983.2,1972.39,1973.94,17674.0
1689868800,1973.95,1980.08,1965.31,1967.93,28065.0
1689883200,1967.96,1971.44,1967.94,1969.4,11299.0
1689897600,1970.08,1973.31,1969.93,1972.88,5285.0
1689912000,1972.89,1973.71,1968.99,1969.87,13547.0
1689926400,1969.91,1972.16,1961.12,1961.44,20069.0
1689940800,1961.47,1968.09,1961.06,1963.12,17225.0
1689955200,1963.08,1965.33,1956.79,1963.51,26177.0
1689969600,1963.52,1964.83,1961.6,1962.28,8948.0
1690156800,1960.43,1962.83,1959.89,1961.73,5289.0
1690171200,1961.7,1962.59,1958.98,1960.54,12871.0
1690185600,1960.54,1965.67,1957.84,1959.58,18759.0
1690200000,1959.59,1967.87,1959.43,1967.37,16632.0
1690214400,1967.4,1967.54,1957.15,1959.84,26499.0
1690228800,1959.84,1960.68,1953.44,1954.71,10987.0
1690243200,1954.67,1955.59,1953.14,1955.24,4841.0
1690257600,1955.27,1963.49,1955.27,1960.5,15110.0
1690272000,1960.51,1964.09,1959.36,1962.88,18284.0
1690286400,1962.9,1963.67,1953.07,1959.4,17771.0
1690300800,1959.39,1965.66,1951.37,1962.35,23720.0
1690315200,1962.35,1965.16,1961.26,1964.87,10278.0
1690329600,1964.29,1966.18,1964.05,1964.86,3823.0
1690344000,1964.86,1965.55,1961.95,1963.09,10881.0
1690358400,1963.1,1972.48,1962.35,1972.05,16992.0
1690372800,1972.06,1974.18,1969.59,1972.26,14898.0
1690387200,1972.26,1975.06,1963.91,1970.3,24320.0
1690401600,1970.26,1978.29,1965.0,1972.1,19405.0
1690416000,1970.72,1974.65,1970.72,1972.36,4240.0
1690430400,1972.36,1981.95,1972.21,1976.7,11914.0
1690444800,1976.67,1982.11,1974.01,1975.88,18689.0
1690459200,1975.88,1979.13,1957.93,1960.12,17710.0
1690473600,1960.22,1960.34,1942.55,1944.24,27173.0
1690488000,1944.26,1949.69,1943.39,1945.45,16031.0
1690502400,1945.72,1948.0,1945.4,1946.9,6427.0
1690516800,1946.89,1956.73,1946.56,1951.77,18819.0
1690531200,1951.78,1953.52,1947.84,1949.49,20744.0
1690545600,1949.48,1961.18,1948.34,1955.61,18518.0
1690560000,1955.6,1963.5,1952.27,1961.1,23084.0
1690574400,1961.1,1962.4,1957.47,1959.45,8373.0
1690761600,1959.06,1960.51,1956.33,1958.21,5701.0
1690776000,1958.2,1958.56,1953.39,1954.4,13672.0
1690790400,1954.38,1957.13,1951.14,1953.56,15844.0
1690804800,1953.53,1967.03,1953.3,1965.49,17144.0
1690819200,1965.49,1972.37,1962.79,1970.96,21359.0
1690833600,1970.96,1972.03,1964.21,1965.43,10528.0
1690848000,1965.27,1965.95,1962.97,1963.34,4769.0
1690862400,1963.31,1963.87,1958.81,1959.64,13521.0
1690876800,1959.63,1960.13,1954.27,1955.69,14407.0
1690891200,1955.66,1957.55,1945.81,1946.68,17921.0
1690905600,1946.77,1953.61,1941.32,1942.99,25694.0
1690920000,1942.98,1945.4,1941.1,1943.92,8721.0
1690934400,1951.25,1952.68,1943.89,1949.07,7686.0
1690948800,1949.07,1949.71,1945.12,1946.19,10502.0
1690963200,1946.2,1951.74,1946.13,1949.69,15828.0
1690977600,1949.67,1954.63,1943.7,1945.48,16823.0
1690992000,1945.5,1947.48,1932.82,1935.46,25142.0
1691006400,1935.52,1939.02,1934.26,1934.68,8707.0
1691020800,1933.67,1936.88,1933.67,1935.4,3590.0
1691035200,1935.38,1938.76,1933.73,1933.91,9895.0
1691049600,1933.92,1938.31,1930.81,1937.61,17452.0
1691064000,1937.62,1938.32,1929.36,1932.69,18502.0
1691078400,1932.81,1938.57,1930.19,1935.49,24877.0
1691092800,1935.5,1935.74,1932.33,1933.96,9508.0
1691107200,1933.44,1936.8,1933.44,1936.55,3989.0
1691121600,1936.55,1937.82,1932.99,1934.34,11253.0
1691136000,1934.34,1937.27,1931.91,1932.24,14604.0
1691150400,1932.3,1942.83,1922.97,1938.91,17761.0
1691164800,1938.77,1946.8,1937.39,1941.61,25888.0
1691179200,1941.59,1942.43,1939.63,1940.95,8282.0
1691366400,1942.21,1946.49,1941.85,1944.1,5414.0
1691380800,1944.08,1944.08,1937.24,1938.6,9682.0
1691395200,1938.6,1938.75,1934.32,1936.05,13558.0
1691409600,1936.06,1938.09,1933.22,1937.89,13354.0
1691424000,1937.9,1941.49,1931.32,1934.27,19677.0
1691438400,1934.3,1937.44,1933.95,1936.44,8358.0
1691452800,1936.01,1937.87,1934.7,1935.52,4392.0
1691467200,1935.52,1935.53,1930.95,1934.21,10793.0
1691481600,1934.26,1934.99,1930.06,1934.96,14586.0
1691496000,1934.84,1935.48,1923.67,1925.26,17946.0
1691510400,1925.16,1931.87,1922.64,1925.22,21516.0
1691524800,1925.22,1926.43,1923.42,1925.0,9146.0
1691539200,1924.43,1926.34,1924.37,1924.85,2439.0
1691553600,1924.85,1930.85,1924.04,1930.14,9859.0
1691568000,1930.16,1932.17,1927.28,1927.88,12382.0
1691582400,1927.91,1928.2,1921.99,1924.72,13563.0
1691596800,1924.72,1927.4,1915.45,1916.14,22720.0
1691611200,1916.17,1917.81,1913.84,1914.63,9254.0
1691625600,1914.63,1917.22,1914.31,1916.77,3464.0
1691640000,1916.77,1918.97,1915.16,1916.53,8420.0
1691654400,1916.51,1921.09,1915.38,1919.22,13406.0
1691668800,1919.23,1929.94,1919.02,1926.13,19575.0
1691683200,1926.09,1927.05,1912.71,1920.39,26549.0
1691697600,1920.35,1920.83,1911.95,1912.2,12976.0
1691712000,1911.76,1914.93,1910.67,1914.5,3553.0
1691726400,1914.49,1915.8,1912.41,1913.27,7653.0
1691740800,1913.27,1919.21,1912.5,1918.82,13724.0
1691755200,1918.85,1920.82,1912.95,1915.86,14154.0
1691769600,1915.88,1920.59,1912.77,1914.18,22965.0
1691784000,1914.16,1915.38,1912.02,1913.42,7456.0
1691971200,1912.96,1915.01,1910.52,1910.82,4932.0
1691985600,1910.82,1913.47,1909.91,1912.21,10253.0
1692000000,1912.22,1916.06,1910.5,1914.14,13852.0
1692014400,1914.13,1914.85,1905.79,1910.18,17974.0
1692028800,1910.19,1913.07,1902.54,1911.71,26153.0
1692043200,1911.7,1912.97,1906.8,1907.26,9211.0
1692057600,1907.02,1907.92,1904.74,1906.96,3738.0
1692072000,1906.93,1908.02,1903.52,1906.4,10511.0
1692086400,1906.39,1907.25,1902.91,1904.13,16274.0
1692100800,1904.12,1905.77,1896.22,1903.3,17979.0
1692115200,1903.31,1911.45,1899.96,1903.5,26510.0
1692129600,1903.46,1905.37,1901.17,1901.79,13239.0
1692144000,1900.97,1902.35,1900.1,1902.07,3815.0
1692158400,1902.02,1905.11,1900.3,1903.76,9691.0
1692172800,1903.77,1906.37,1902.69,1905.23,13126.0
1692187200,1905.23,1907.04,1899.85,1900.6,13895.0
1692201600,1900.58,1906.27,1898.7,1899.29,21711.0
1692216000,1899.31,1899.51,1891.62,1891.81,15079.0
1692230400,1891.8,1894.81,1890.82,1892.55,5112.0
1692244800,1892.64,1893.73,1889.39,1893.55,11001.0
1692259200,1893.57,1897.44,1891.87,1893.83,13147.0
1692273600,1893.82,1902.28,1893.47,1899.41,17520.0
1692288000,1899.41,1903.43,1887.68,1888.2,24122.0
1692302400,1888.2,1889.95,1884.89,1889.15,11617.0
1692316800,1889.18,1893.65,1888.83,1893.11,3960.0
1692331200,1893.09,1895.04,1890.95,1891.98,9943.0
1692345600,1891.99,1893.87,1891.23,1891.86,13752.0
1692360000,1891.84,1895.38,1888.52,1890.06,13520.0
1692374400,1890.11,1896.69,1888.49,1889.37,19642.0
1692388800,1889.39,1890.22,1886.61,1889.38,7688.0
1692576000,1888.57,1890.94,1888.57,1889.71,3726.0
1692590400,1889.73,1893.57,1884.61,1892.28,11264.0
1692604800,1892.27,1893.85,1887.23,1888.51,13777.0
1692619200,1888.53,1897.63,1886.64,1897.13,17640.0
1692633600,1897.14,1898.77,1885.1,1892.46,21768.0
1692648000,1892.48,1895.21,1892.38,1894.56,9361.0
1692662400,1894.28,1895.89,1893.53,1895.4,2901.0
1692676800,1895.37,1897.14,1893.73,1893.83,10115.0
1692691200,1893.85,1902.32,1893.8,1899.93,14567.0
1692705600,1899.95,1904.41,1896.26,1897.33,16624.0
1692720000,1897.35,1898.99,1888.96,1897.18,21685.0
1692734400,1897.19,1898.22,1896.2,1897.27,7587.0
1692748800,1897.2,1900.12,1896.91,1898.79,2239.0
1692763200,1898.81,1903.24,1898.59,1903.2,8780.0
1692777600,1903.16,1905.51,1901.7,1903.76,14580.0
1692792000,1903.76,1908.62,1901.25,1903.69,14891.0
1692806400,1903.7,1920.34,1903.02,1919.75,23779.0
1692820800,1919.74,1919.83,1914.4,1915.28,9923.0
1692835200,1915.89,1919.21,1914.85,1918.53,3511.0
1692849600,1918.53,1922.24,1917.46,1920.99,9657.0
1692864000,1921.0,1922.91,1919.5,1920.3,13912.0
1692878400,1920.31,1920.98,1911.72,1915.05,15095.0
1692892800,1915.06,1923.36,1911.92,1918.3,21934.0
1692907200,1918.3,1919.62,1916.24,1916.62,9170.0
1692921600,1916.91,1917.17,1915.05,1915.32,2670.0
1692936000,1915.35,1917.42,1912.95,1913.54,8174.0
1692950400,1913.55,1915.97,1912.64,1915.21,10503.0
1692964800,1915.2,1920.15,1915.01,1917.17,12467.0
1692979200,1917.17,1922.27,1903.6,1909.89,26648.0
1692993600,1909.9,1914.55,1909.75,1913.77,9648.0
1693180800,1915.72,1916.42,1914.12,1915.54,3443.0
1693195200,1915.54,1917.19,1914.55,1915.42,8763.0
1693209600,1915.42,1917.62,1913.36,1914.56,9900.0
1693224000,1914.55,1917.16,1913.25,1916.94,11295.0
1693238400,1916.93,1926.05,1912.62,1920.68,18774.0
1693252800,1920.69,1920.72,1916.84,1920.06,8370.0
1693267200,1919.51,1921.92,1919.51,1921.51,2269.0
1693281600,1921.51,1925.76,1921.19,1923.92,8142.0
1693296000,1923.83,1925.51,1921.61,1922.9,10750.0
1693310400,1922.82,1924.45,1914.28,1916.87,14583.0
1693324800,1916.87,1937.7,1916.6,1936.23,23280.0
1693339200,1936.24,1938.11,1935.11,1937.21,9274.0
1693353600,1937.11,1937.61,1935.9,1936.73,3344.0
1693368000,1936.72,1937.44,1935.33,1936.07,8482.0
1693382400,1936.06,1936.92,1934.94,1936.48,12107.0
1693396800,1936.49,1945.67,1935.87,1945.09,15492.0
1693411200,1945.03,1948.95,1942.79,1944.8,22654.0
1693425600,1944.8,1945.57,1941.95,1942.27,7991.0
1693440000,1942.36,1945.39,1941.53,1945.25,3636.0
1693454400,1945.27,1947.63,1944.6,1945.64,7820.0
1693468800,1945.65,1946.23,1943.14,1944.28,10964.0
1693483200,1944.28,1947.76,1943.01,1945.71,13818.0
1693497600,1945.77,1946.34,1938.97,1941.62,20670.0
1693512000,1941.64,1942.03,1939.0,1939.97,7848.0
1693526400,1939.22,1940.2,1938.53,1939.18,2719.0
