signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
129876,129877,129881,long,1187.06,1184.8269966058122,loss,-25.6300339418779,22.330033941877446,4
130692,130693,130704,long,1184.88,1182.7349451163857,loss,-24.75054883614421,21.450548836143124,11
131248,131249,131250,long,1173.97,1171.8775505265721,loss,-24.22449473427905,20.924494734278486,1
132956,132957,133009,long,1096.9,1102.1070715524897,win,48.77071552489652,34.71381034993028,52
133508,133509,133511,long,1096.55,1093.5899911676138,loss,-32.90008832386165,29.600088323860827,2
133970,133971,133979,long,1090.41,1093.347550894302,win,26.075508943019212,19.583672628678745,8
134054,134055,134067,long,1092.4,1090.507907251599,loss,-22.220927484011828,18.920927484011038,12
134205,134206,134209,long,1108.63,1106.0616925068748,loss,-28.983074931253032,25.68307493125209,3
134290,134291,134294,long,1113.3,1110.0085551640145,loss,-36.2144483598543,32.91444835985349,3
134396,134397,134429,long,1117.03,1121.821531837287,win,44.61531837287039,31.943545581913277,32
134970,134971,134988,long,1122.66,1120.8040450187507,loss,-21.85954981249397,18.55954981249355,17
136605,136606,136611,long,1124.68,1122.6934794466672,loss,-23.165205533328663,19.86520553332818,5
137253,137254,137276,long,1107.71,1110.0967194526636,win,20.567194526635557,15.911463017757269,22
137284,137285,137289,long,1118.23,1121.0097413742446,win,24.497413742446223,18.53160916163154,4
137424,137425,137429,long,1131.76,1135.3027040564043,win,32.127040564043185,23.618027042694994,4
137973,137974,137982,long,1152.87,1156.0467959590292,win,28.467959590292775,21.17863972686224,8
138661,138662,138663,long,1135.41,1139.1732989045395,win,34.33298904539397,25.088659363596697,1
138890,138891,138897,long,1146.77,1150.0230793164287,win,29.230793164287387,21.687195442858233,6
139319,139320,139343,long,1164.93,1168.5880870928615,win,33.28087092861479,24.387247285743182,23
140697,140698,140725,long,1171.08,1173.7534319268825,win,23.434319268825856,17.82287951254995,27
142148,142149,142173,long,1089.67,1093.687365441928,win,36.873654419279504,26.782436279518915,24
142500,142501,142530,long,1077.98,1075.3213728711119,loss,-29.886271288881563,26.58627128888217,29
143792,143793,143794,long,1078.56,1083.339520631728,win,44.49520631728019,31.8634708781867,1
144701,144702,144704,long,1072.52,1076.0747282340064,win,32.247282340064615,23.698188226710005,2
144938,144939,144997,long,1065.96,1070.3054925829897,win,40.15492582989664,28.969950553265136,58
145888,145889,145893,long,1069.79,1072.374885971308,win,22.5488597130804,17.232573142052967,4
147138,147139,147140,long,1092.44,1090.3006829907258,loss,-24.693170092742367,21.393170092743407,1
147882,147883,147895,long,1125.74,1123.2069010127134,loss,-28.630989872866213,25.330989872867303,12
148430,148431,148432,long,1135.73,1139.382362159815,win,33.22362159815084,24.349081065433808,1
148688,148689,148689,long,1173.34,1170.0150220227279,loss,-36.549779772720555,33.2497797727216,0
149673,149674,149680,long,1218.21,1223.6526603246543,win,51.126603246542984,36.284402164362106,6
150812,150813,150815,long,1253.83,1258.9176022746117,win,47.576022746117545,33.91734849741228,2
151119,151120,151146,long,1274.17,1270.3392003578365,loss,-41.60799642163583,38.307996421636176,26
151378,151379,151389,long,1263.62,1270.4524602665072,win,65.02460266507269,45.54973511004919,10
151858,151859,151866,long,1258.11,1263.707246615344,win,52.672466153441476,37.3149774356272,7
152262,152263,152263,long,1253.54,1257.7388383352509,win,38.68838335250912,27.992255568339115,0
152755,152756,152758,long,1223.62,1227.6324045775968,win,36.82404577596954,26.7493638506462,2
153254,153255,153281,long,1224.64,1228.7729141850466,win,38.029141850465024,27.55276123364299,26
