signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
617,618,619,long,1825.2,1847.294674590465,win,217.64674590465046,147.29783060310032,1
632,633,633,short,1784.1,1758.4905688496383,win,252.79431150361614,170.72954100241077,0
661,662,666,long,1878.7,1907.2669262965073,win,282.3692629650729,190.44617531004909,4
673,674,674,short,1816.0,1836.3060957762746,loss,-206.3609577627456,203.06095776274637,0
697,698,701,short,1788.05,1809.3162587288575,loss,-215.96258728857566,212.6625872885764,3
716,717,720,short,1736.15,1703.5784745151764,win,322.4152548482372,217.1435032321581,3
793,794,795,short,1642.7,1609.72485104652,win,326.4514895348013,219.83432635653435,1
808,809,814,long,1695.75,1728.0163802435852,win,319.36380243585216,215.10920162390124,5
837,838,845,long,1762.45,1793.5538887322978,win,307.7388873229772,207.35925821531856,7
845,846,853,long,1794.3,1774.0068521232804,loss,-206.2314787671956,202.9314787671963,7
857,858,860,short,1756.8,1776.9947326828712,loss,-205.24732682871291,201.9473268287138,2
876,877,883,short,1737.4,1708.0742318409834,win,289.9576815901666,195.50512106011115,6
913,914,924,long,1747.35,1728.6942622448928,loss,-189.85737755107112,186.55737755107035,10
927,928,932,short,1719.9,1737.8144380487042,loss,-182.44438048704143,179.14438048704105,4
943,944,946,short,1681.05,1654.6457993025826,win,260.7420069741731,176.0280046494485,2
989,990,992,short,1555.52,1530.29476212891,win,248.9523787109003,168.1682524739339,2
1001,1002,1012,long,1603.48,1628.7167698251,win,249.06769825100054,168.24513216733294,10
1056,1057,1060,long,1678.8,1664.1952688316435,loss,-149.34731168356467,146.04731168356386,3
1066,1067,1073,long,1711.82,1733.687173238501,win,215.3717323850098,145.78115492334035,6
1095,1096,1099,short,1715.53,1729.656980380725,loss,-144.56980380724946,141.2698038072501,3
1140,1141,1145,long,1753.39,1773.0394226046649,win,193.19422604664777,130.99615069776553,4
1165,1166,1166,short,1694.05,1707.4651396799438,loss,-137.45139679943878,134.1513967994381,0
1181,1182,1187,short,1674.56,1688.1738221130881,loss,-139.4382211308819,136.13822113088082,5
1203,1204,1205,short,1657.87,1637.483185218807,win,200.56814781192924,135.9120985412859,1
1236,1237,1244,long,1684.85,1671.5608032950695,loss,-136.1919670493042,132.89196704930455,7
1248,1249,1249,short,1648.95,1661.9044960810402,loss,-132.84496081040135,129.54496081040054,0
1263,1264,1264,short,1633.62,1614.5083218344764,win,187.8167816552347,127.41118777015707,0
1286,1287,1289,long,1674.27,1661.8961765268787,loss,-127.0382347312132,123.73823473121413,2
